ancien,-10.213554445939478,-2.1441183083219677,0.7689185743175143,-2.34531315057636,-1.2519183212711213,2.0160870053112827,0.7210666262513241,-6.723891640414469,3.3008583302436785,7.656346092290205
ancienne,-11.76088895075698,-3.6609327061194823,-3.4422641616159657,-3.0729760587999504,0.2815429548919075,-2.492087225496694,-6.541749212894312,-1.1858684400254151,0.9678165192792326,3.0945226591358255
anciennes,-11.256483408715319,1.2193707825599776,-1.8718464250337967,-2.3526705858446033,-2.0784170415570755,0.3258190542097043,-4.404407208635622,-2.4348782328862577,-3.886415824897632,5.393561682865285
anciens,-14.848662324091084,-1.292552765231942,-3.0543366153144524,-1.624762958525083,-3.8809831058627497,-1.7601377123230513,-7.035908663486335,-2.402376377586493,-1.457882249625098,1.6495424329854056
ancrage,-11.022004509588555,-2.4998920913720095,-0.4113470754107938,-1.3067185407864517,-1.097751094283802,-1.2320490808382294,-1.6538884749945146,-5.823586376176291,-2.130361121628992,0.20973984067386844
ancrée,-8.900877382338326,4.99767084287411,3.6882833243611977,-3.95177768008702,-0.959184231336063,0.3501232801554869,-0.25561034293685775,1.5642292521231327,-2.7682507481188217,-4.608080168124841
and,8.140752669329677,6.343536001284413,1.348559479301106,-3.1538248010043186,5.548361652213845,-7.22311063256908,3.7271946686843527,1.2283539853228467,0.3004657691236475,-1.4462516072289244
andré,-8.179006302363192,-12.325536473699104,4.757557546585294,-6.626896516021123,1.2569398435061658,-2.8881620432171125,-3.2175140791042254,0.016962984513650352,-0.29423164063919355,-0.08374385968646224
anglais,-2.4771979507678026,-0.4809122674581499,-3.3439508063427525,13.485911298187627,-0.9123471942943905,-1.4705340533810487,-0.4954509082484251,2.243455790745199,0.544100460168327,-2.0266497761965114
angle,0.9377684161688132,-1.6904683098452271,-3.1931842966875976,-1.340762740941041,-3.1241431701822,-1.597973436895344,1.3942416123563566,-0.3429310561770485,-0.7427021442129911,0.6477418227856672
animal,-5.138781343468671,-7.038650279462429,-1.5888576450842107,-1.0766396330635972,3.2332345356502095,-0.7629471314206733,1.3073050086482545,0.3949448881543641,0.11020320317085867,-1.7673829817693751
anneau,11.323344576750712,-8.920093749050803,9.031563158148712,1.0292519022490267,1.6414636092061998,4.741627169842993,-3.7546142511586504,-0.2515681394897385,2.4788853185693656,-0.5986525477878729
annotation,4.0639501056920535,0.5733438446323958,-2.854294818990256,9.01387017969928,6.465658582948127,0.05784609671168387,1.745994594857166,-1.0498363061598828,4.033174853733521,6.052768687223304
année,-6.743906642945527,10.95952240415077,-0.7546386226807278,1.0799896054856324,-0.7164602354979939,5.080523875015317,-7.191547400560676,5.753899019950302,19.176074260939977,-11.730686160797728
années,-9.259503921804047,4.885149933288874,1.5444434731556451,-3.0329749772410186,-2.181703783832908,1.6624161402980433,-2.7106530564120614,-3.072105768677513,0.17282768417422092,-0.6478969939639514
ans,-3.9739424746280116,4.33410373639635,-0.12085534635620532,11.914021014359616,0.7148386567311542,2.961311913364505,-3.0295044997607925,0.47483762577637467,17.228346001487477,13.87434877975185
anthropologique,-12.946514289701707,-7.940120301066036,-1.457901534827718,0.11238922705834078,1.8966580286649748,-2.092971982993235,2.604593193305704,2.509795251839251,-2.286916921909535,-2.4411664288625996
antique,-15.472505261386196,-10.440851046931053,-1.9067900730491554,-8.675634951004273,0.5051503790935749,-2.393421153917202,-4.3322716479187635,0.5409091954445772,4.723825353553695,6.103932894952785
antiques,-11.5648984729161,-8.75605448170361,-3.476413705302916,-3.055587487841175,1.3173746983452168,-6.1015563041386995,0.7010766205335698,-0.17354315352467747,-0.2652299608707408,2.854636881832713
antiquité,-15.696030487737195,-8.46051787742435,-4.4175237717212905,-6.558033527619768,-3.1601452899807274,-5.249146630093421,-8.20229031342678,-5.819255069862818,-0.9971002951175798,10.697873408968794
aot,-8.574163173846243,11.75032478712771,9.896486992994333,-6.4460421347820445,7.445825768167104,22.899009942310993,15.321651727965598,-10.430333581276427,15.280481329351485,-7.456411299978191
aperçu,-0.7742165106305328,4.476702396408454,3.975594890715562,6.82808847264456,0.6347758022510184,-4.941019709753926,3.9321839025996996,0.7528087437974862,7.39701610011787,3.9711761725001753
apparaissent,4.682425586242992,-2.6744283889619096,7.460739945746211,5.335656192592979,4.603074122775386,0.08881610081942824,-5.487779181014743,-4.0379365417428605,6.0204055333431254,17.264111809151675
apparait,1.8922235141599457,6.669575154338812,2.0553201372895065,-0.8877497016938182,-2.109081335568042,-8.11669789760039,2.3856063153093916,0.5218271339527113,-0.36381497198982604,1.207554081052579
apparat,-10.738071826749875,-4.472439338565962,-1.9294769389146258,-3.899769812106995,1.6315612240265187,-0.17042617854500478,2.687802912788087,6.69150039034705,-3.715807759172472,1.666184821189523
apparatre,-1.8914743949696418,-1.6159271654984413,-0.9266094077885666,2.7408684996130774,-1.2048820355357313,1.0934219064025859,-3.984474384442094,-1.1734384007176093,-2.081953322969465,-1.977554210951317
appareil,-10.008107912253195,0.12002529154222932,-2.283512064124462,-4.256276993775854,-2.8712656759382957,1.4351538628944494,-0.2174271027128842,-4.338703672502807,-3.211239019876036,-2.6209052569212923
apparence,-8.568093247850554,-7.156859029896117,2.404858440736882,-5.470288283833446,1.6768956677926339,1.1061001534665234,3.773112983784624,0.19900437397792778,0.9636398515755593,-3.941752964942565
apparition,-6.275697697927996,-2.6358841414123786,-3.3059916241317064,-3.405056309480019,0.39192233042385843,0.8291587156397034,-3.5020657701522953,0.6160487790199873,7.446611542787794,-3.339435794415312
appartenance,-10.263702226599216,-0.4643867938203272,0.680056377377598,-1.2221329369899685,0.08954409776248394,0.25556539542610063,-2.168748318816639,-3.1095750476744026,1.6422865655113372,1.8530085136332324
appartenant,4.380226984589323,0.6198924796243163,-4.326962556285717,2.493708222450208,5.705921200882921,-0.3453418640129481,-7.914900116575199,-3.0431437652050457,1.1005042814946189,-1.0488488517262466
apparu,-6.691730503978156,-0.42614640222123473,-1.0398342197981698,-2.4907012817809564,-0.01628165804521874,-2.0894499971344196,1.7246525376906034,0.4013689880267684,-1.6927466303217604,-3.6655328990773732
appel,-4.1734375200539,-3.574950235495048,2.575506814007362,2.745871757344261,0.9315047177046999,-4.279278085598501,4.129197640283948,1.165012174622485,1.2474876198041724,-0.7035186679678024
appelle,-3.2770231166569266,-12.014309189278613,1.6276894011231016,-3.8927595197989366,0.6296589348379404,-1.5874301451422281,0.751031076629473,2.0748436108337933,2.53746418632974,-5.59223732820722
appelons,5.300731739204507,-5.80648186386498,4.057116074721268,10.228118214965477,-3.0463310546777524,0.825252533721545,0.4069379214276632,2.4826182164859802,1.9783614528893416,-3.4429809877024633
appelé,6.787710028153311,-3.7698087709001697,-5.636650088186935,0.05935162263472865,3.6384152965460776,-0.013272963514926881,-3.4531283266961337,-0.4154009480562858,-0.9527205439367207,-2.8236528899790914
appelée,20.28367228153857,-10.347105628329844,9.880917323046916,-1.9291186155256415,0.6583184335318774,2.41195809807518,-4.416577535985845,-0.7977305484471898,-2.299981940029195,-2.5873885301624364
appelés,7.759816032680493,-3.487807795899435,-1.9027603339450432,2.4879630853445986,2.254850175823509,3.308813543048345,-4.76923987037797,-0.8542195787386532,1.0791488146152184,1.986939136033639
application,10.355845308623472,-1.4406163549389763,7.18848684009694,1.9054638827353945,-1.3331694257331697,1.1028820036039748,1.9061664276221952,-1.095258866133479,-0.5264900086966069,-1.6873473808477477
applications,23.616550573497385,-8.827536112672986,2.6471907803342836,0.24544323374930113,-6.286521919735776,2.4852153808249096,-0.5759978449078362,-0.5949200428730154,0.47535283697079794,-0.5438677896620542
applique,8.025277385142426,-4.016204948582249,4.4361269416332085,-3.0328294829255853,-1.4977934306851157,-0.07318099832373601,1.8748351369664578,1.3591630678810738,-0.2122802949143173,-1.717968068265146
appliquer,6.165135324748413,-1.5674619611448601,1.3246947940569762,0.750421219195049,0.9886786847487946,-1.2180195624952517,-2.107820533952723,-1.0929946021560686,-1.4627315687534599,-2.8168788493743637
appliquons,17.263850366934577,-6.124558869428741,10.34615799662471,-0.0938070556006794,-2.286455422477792,0.324078323056185,-0.019313472162877463,-0.9615149723869425,-0.7809936097119935,-0.5595434992971625
appliqué,12.11293537560288,0.16663709663019052,-2.013176449331856,-1.567174161772499,-3.2204674592142783,0.15975506107335383,1.4857030126974464,-0.32457272825949146,-1.0188738758639653,-0.8193602121771687
appliquée,10.165805770155725,0.7003995637275584,-4.107497604995211,-1.9009618774055894,-6.161449629127182,1.344120265153263,3.2244139798044547,0.003116502685255062,-0.07420330887271279,-2.367634380945465
appliquées,12.837897717083138,-1.4663431502876245,-0.4058470463187253,-2.1725314267571516,-2.420375734182985,-4.644272856906611,0.22448291454495586,0.008037582446583588,1.752679296807046,1.1540677872947256
apport,-6.126250366351576,0.3876463355113887,-4.824604698847727,4.0904564807230495,-1.9113942487746367,-1.9742539330749884,-2.5996438240154975,-0.7866778136542942,-1.8151070507296068,2.5982746435301154
apporte,-4.804847334397793,-0.17103042753900255,-5.274731718287397,0.678832564400148,1.7443932905371629,-3.077543844499701,-3.7437731330480344,-7.113248625768423,-1.4554740987745518,5.6417993490255345
apporter,-4.761694294837165,2.0720627900447965,-5.3214499957661925,1.2203187033491658,-2.416399278466461,-2.1794850997963247,-1.7194742171255246,-2.7553684383701365,-2.20407682883368,-0.037666207639483903
apports,-6.981316059209217,1.4830208449654454,-2.718348597805802,13.408075785147417,-1.61684704433119,-0.7121111983920144,-1.3886941205764318,1.498070935658287,-0.24855120544304,2.359811526284805
apprenant,-2.858680781705856,2.2255721110109525,-5.008006919883102,22.089447824454705,0.018516507540512164,3.704691703440654,3.211506244464455,2.2253202971617676,2.0264697803231035,-2.450143167105214
apprenants,-5.399556585965016,4.491742913448166,-5.254856919670765,27.44758230015902,-3.655299590371561,4.734998225829531,-1.4312037045447923,6.588066118877651,-0.945045664436426,-10.430001243351471
apprendre,-5.31652425454017,1.9803879897099805,-1.9240737016924523,15.972629350558579,-1.3413092345689306,3.9963391981197645,1.624375176776068,1.9281526328685166,-1.9726467465803794,-5.582804109492761
apprentissage,0.04944486368020564,1.8576325668639284,-1.506704125462026,22.930031354977764,-2.1144860806960573,0.7804797624651141,0.667267973797913,4.353160032181209,0.8710287239859976,-6.819202584057756
apprentissages,-4.464649308586839,3.40901860263244,-1.8616459958701848,18.314130400817607,-1.8502615140091954,1.753088807462567,-0.3484356939046551,4.125643760962963,-2.1926595886004883,-7.6727665058969645
approche,2.012742311597777,-0.09232121264694863,-1.2481724012116235,2.8827589594722514,1.5126734116194458,-0.7129414431058766,0.34730654649778236,-0.9404019816850191,-0.37331884443883806,-0.8482593069954872
approches,3.7962019310406965,2.3914009564394627,-1.973155807636246,3.3955645723936816,3.088449387940345,-2.297010247934297,-3.4118963745486552,-1.3178294449822103,-0.9263433080528084,-1.2791519318977895
approfondie,4.57992093098117,-0.9058553236888355,-3.795966990953219,2.0989473673667565,-2.6604282707969262,0.43826726330310567,-3.3964154977633494,-1.6471632158885208,-0.32956326602721026,2.4662610689967726
approfondir,-2.162324005880838,-0.783082104656771,-3.6914701627492694,-1.8275615166591448,0.8754706526682947,-1.5720444884788862,2.780963426732058,-1.303749787657008,1.4432434273041759,-3.3792331275687584
appropriation,-10.733919058652504,-2.417405237117116,-1.4854038137617602,1.9724799530812414,-1.343571435277617,-1.3833901545137741,0.7315489772261703,-0.3251927627677529,-2.3117628394886287,-3.172557603435998
approvisionnement,1.445640307631707,10.640881810305117,0.3781989093848229,-1.9247077894573585,-3.614024654268153,-7.2108934661083985,-1.6663593179593315,-4.146373036954405,-1.777852317883896,4.721103560225956
approximation,21.810535444272723,-9.656969261721564,6.596957451002494,-3.043787185011934,-4.3474257218995085,2.9038446442857375,0.00538709013247351,-0.981294651367132,-1.1471400235566271,-2.0690954972450193
appréhender,-7.497835748303867,2.604558691050519,-0.9143155140394587,-3.168617685476629,-3.7645831258992,-2.6900910083753677,-1.8410292898166114,-5.282768619932107,-2.0941771640038627,1.2968960980998239
appui,-9.027739687477728,-3.4046106402984395,1.4770615268217213,0.30888670118273226,-1.031376917920549,-6.789127744675193,0.40917490635891307,-3.2414119223340534,-2.7070477770424426,-1.7094284580714645
appuie,-9.077586548026703,1.1286162036413512,2.0161878052703237,3.038506429767364,-2.4317077997278225,1.289101079836612,0.07261207187301628,-4.3374273659319345,-0.569165196235468,1.3760709942952574
appuient,0.4063100528753882,2.936818934030949,-2.640356331351549,-0.9611716809400979,-3.083092078380207,-2.6863732660075934,1.9454793990116297,-1.9080656498856634,-0.17920543713711135,2.779030065798515
appuyant,-4.180883026744117,3.5502428906169876,2.746190339757714,3.039154476282486,-3.8722632964536015,-2.364892434317771,0.256234324670856,-3.2586050375302387,-2.4526740935044575,1.0760526728800077
appuyons,2.1373090502644234,5.369954640027822,2.302933865305636,6.3981440760112696,-1.7003763460536174,-6.705839587816117,1.3285374934919434,-0.6981809201986741,0.534657361336702,7.811358145197493
aprèsguerre,-11.944390384088772,5.029001143543084,2.306243859034144,-6.539393428440456,-3.4985236444525256,2.3638771317765115,-6.625573875355101,-2.8032141823825114,2.127488624997951,-0.5325066939938956
arabe,-6.377892595441053,-1.2749848009699325,-0.7754266552021143,13.303052686968153,0.6834395620723548,2.1933234066439744,-0.4407126409532712,3.703983081788852,5.012271240432655,1.8972281613035886
arabidopsis,10.487574579017906,7.600405691135993,-14.597219658892891,-2.2548283927490878,25.82861590766914,0.8887901113404526,-5.247128497138958,0.29036900997616255,-0.9472931372226682,-3.1264424024589554
arbre,11.849805499604416,1.749924847889699,-0.7924720157063989,-1.0721210198743945,6.135257904710395,-1.9029807639506235,0.6769991686460343,0.11830570332634698,1.6016359777345452,-0.09380151830603374
arbres,11.358273903969495,2.900740742545763,1.3152579512481402,-0.4140760609577091,8.271221456503635,-2.3098766281126455,-1.9811475318936185,-0.20098961617909553,-0.5000612455622184,0.39625461458497196
architecte,-10.872638762392722,-7.0089937283898,-2.6644489444391195,-2.3190058361264856,-1.7891295897997128,-3.8483520457988307,-1.014541588710256,-8.578054326748045,-1.1242050904745466,7.075370921322054
architectes,-8.681692275546624,-1.1768257910056317,-3.3398441740019633,-0.4314087267682826,-4.425851021541293,-2.6817483906795174,-5.831656906079186,-9.040366369627971,-6.566557710566713,5.3614380817063925
architectural,-10.774843228271038,-5.5621887446394265,-3.5484492135688295,-0.8355959035935803,-3.0482429736682293,-3.011491433726701,-4.257555872906703,-6.152508952321587,-2.248175366360045,6.393697297277468
